eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.08849646471330969,0.5727423920690178,1.8599651144975422,8.269777317612672e-05,-0.002810164816654484,-0.00176799861078337,-1.5911443453060203,-0.06550215522904068,1.4759640719873486,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.007728605659437273,-0.029736122880525014,1.9759475420153834
0.08882414217580636,0.5722609201858948,1.8592119946112522,0.001115994896175373,-0.002683608681869819,-0.0021754007668941693,-1.5912046872885832,-0.0654452530079257,1.477728277420824,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.00780084971780474,-0.02996943387886589,1.975252438291436
0.08916170342439202,0.5717479392485347,1.8583821495976036,0.0019993807727623067,-0.0023669504828936904,-0.0026926706661475628,-1.5912870643929986,-0.06541161468855305,1.479620917385077,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.007881597022667863,-0.03022572069529366,1.9744978139726383
0.08934905172744184,0.5714532842198238,1.857895957583552,0.002320241463600691,-0.002132346172583481,-0.002508900282296854,-1.5913374711991914,-0.06539654292021568,1.4807128802822307,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.007929583316999146,-0.030375862464042325,1.9740603262211964
0.08961298923817534,0.5710394264041733,1.8572006789592135,0.0018808903982890943,-0.0018859843922564166,-0.0022866756973525092,-1.5914108219096854,-0.06537239636787184,1.4822561087025898,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.007997853414706565,-0.030591142204524188,1.9734389558950403
0.08989910378115828,0.5705912991764696,1.856438138043491,0.0015126751791166037,-0.001694744281935286,-0.00192055248252413,-1.5915003000322367,-0.0653729471432789,1.4839286838727292,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008072564069877178,-0.030828491035708224,1.972758392841432
0.09016012764430269,0.5701866411940271,1.8557401282432446,0.0009857687524295181,-0.0015140427653255913,-0.0016708609641265804,-1.59158155041792,-0.06541035642378379,1.4854291787537404,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008145997917709294,-0.03106587772154939,1.97208236241547
0.09042227590323836,0.5697823704283569,1.8550404924048773,0.0002496920634964853,-0.0013469527760115074,-0.0014110210230651218,-1.591648009195229,-0.06545180312995047,1.48692206390973,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008204931735226066,-0.0312598461870972,1.9715319605228563
0.09071446900870676,0.5693381145360541,1.8542683273293554,-0.0006329153427824636,-0.0012599888382584662,-0.0013807751147121667,-1.591713535166768,-0.06553681495215624,1.4885369848544576,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008275368261610475,-0.03149652088393252,1.9708620490661484
0.09095559939809506,0.5689779266969132,1.8536329789993298,-0.0017854124860790836,-0.0011876849405005835,-0.001240265090511312,-1.591761699354403,-0.06563646971207948,1.4898213177311668,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008331729062984948,-0.0316901488920495,1.9703148501269727
0.09122770613273659,0.5685814134717133,1.8529267674390384,-0.003112904713781069,-0.0010681386808540916,-0.0011781444435286052,-1.5917997150339214,-0.06574290275403705,1.4912236586251777,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008398445574494469,-0.03192671499196715,1.9696457044330897
0.09152688028154832,0.5681458220092486,1.8521536764125683,-0.00436454851853623,-0.000913059769244754,-0.0016097777642112734,-1.5918418150357159,-0.06586786475510031,1.4927543526885507,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.00845792944213156,-0.03214135007017859,1.969035804941088
0.09176596504532455,0.5677865396496725,1.8515270948437688,-0.004320944861605297,-0.0007218967189996768,-0.001767128202135663,-1.5918912829967677,-0.06598061574826275,1.494011883752149,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008511390799341328,-0.032333988968129945,1.96848681039323
0.09205555096253062,0.5673463176509069,1.8507577391995305,-0.0026071945755076023,-0.0003580950877177783,-0.0016845362077277648,-1.5919597016452331,-0.06609934953001684,1.4955448396239575,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008575609782154256,-0.03256952313419865,1.9678179175792756
0.0922911040722534,0.5669884694455855,1.8501205430625451,-0.0013307199263561055,-1.7658707758956903e-05,-0.0018260071897966178,-1.5920200467977534,-0.06619306993006013,1.4967742412725575,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0086270820900764,-0.03276289785564842,1.9672718720040971
0.09254713813817333,0.5665935323053084,1.8494097038501587,-0.000371709328835547,0.0003912959845333095,-0.0020621704588031824,-1.5920790065974162,-0.06632549859138592,1.4981159998264795,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008683885303114553,-0.03297831539239011,1.9666651947330176
0.09282270384170027,0.5661644391235883,1.8486226250457551,0.0003915413014262897,0.0007638509220718785,-0.001974684994234585,-1.5921118063311817,-0.06647191368719696,1.4995741151382278,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.00874566194106771,-0.033215986866603264,1.9659985103785207
0.09305000065488836,0.5658185429271503,1.8479738420738883,0.0002080300985705846,0.001003613364954781,-0.0015953261715868983,-1.5921191228090348,-0.06658941547129604,1.5007569159589242,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008794654464520124,-0.033410891992699705,1.9654537255773463
0.09330818783719871,0.5654395914475401,1.8472519988551304,4.333568960722308e-05,0.0010622456516300204,-0.0016836159875408677,-1.5921273343661675,-0.06674881217791073,1.5020678597287371,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008847138626619731,-0.03362771557181614,1.9648503373158652
0.09356319238156975,0.565063869554875,1.8465285393979167,0.0003872259353204998,0.0008899130076130016,-0.001973717588677218,-1.5921274096235134,-0.06690632135093066,1.5033691168768912,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008899038538036192,-0.033844712484980624,1.96425003795297
0.0938565502235189,0.5646203865930932,1.8456456717896481,0.002008491223078651,0.0005819018768577671,-0.002712722197419518,-1.592108579666584,-0.06707211196230833,1.5049029633558362,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.008961819837197875,-0.034105996271019304,1.9635359304674647
0.0940410725222221,0.5643329210110809,1.8450439746261273,0.0020638060705705083,0.0006144575099647961,-0.0028502257729459413,-1.5920960471290024,-0.0671772817647307,1.5059007142380947,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.00900451723601544,-0.03428103323077508,1.9630662423315608
0.09426532118617544,0.5639815128116719,1.8442863351854546,0.001560929779960155,0.0008133404680729697,-0.0026620585836353095,-1.5920929123654801,-0.06730249378059927,1.5071231087274732,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009057769717879994,-0.034500300529905305,1.9624835235974245
0.09450553338736178,0.5635988050144506,1.8434504175147144,6.524272864138798e-06,0.0011253024718399177,-0.0025932188533255318,-1.5920812389087895,-0.06742043465972092,1.5084443939273653,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009115715616141775,-0.03474128821902255,1.9618452587829525
0.0946940912598219,0.5632869590267118,1.8427688684517294,-0.0008259358527365037,0.0013097636251913685,-0.002807712878016787,-1.5920685374782941,-0.06751545303346784,1.5095101793402015,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009163208466065935,-0.03493802641697991,1.9613226287229828
0.09489124822182188,0.5629450905065407,1.842005380236554,-0.0010121625373513373,0.0014623388297687423,-0.002996788702783897,-1.5920706012608405,-0.06761977474422354,1.510670484902577,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.00921687611037399,-0.035156776557344845,1.9607430405558182
0.09507501086675268,0.5626062603742216,1.8412346203889485,-0.0007647797309974084,0.001587615150810713,-0.0031649978228975324,-1.5920703965802603,-0.06769650420966489,1.5118097075103487,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009271488255985078,-0.03537571729077535,1.960164717976659
0.09526280004575519,0.5622370775975165,1.8403750610196252,0.0003299194162513891,0.0014956625773774224,-0.003033980447203409,-1.5920720484091124,-0.06775163915452254,1.5130313328229907,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009332519710175808,-0.03561695739992897,1.9595297508141754
0.09541235080861382,0.5619369724093837,1.8396602817572032,0.0006382972453351284,0.001385883136080142,-0.002589325491648119,-1.5920859644192151,-0.06779524182758934,1.5139983170649411,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009382279490487597,-0.035814575117584235,1.9590115622020168
0.09557904658999636,0.5616024120428154,1.8388617316456,0.0007441430156408531,0.0012147494535384743,-0.0023643210086719602,-1.5921001420677119,-0.06782304713675336,1.515056516112121,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.00943650958463517,-0.03603384293981211,1.9584380426390016
0.09574102928629517,0.5612689182919819,1.8380598414334957,0.0003021488336159416,0.0010283771962423234,-0.002570753357071507,-1.5921120228650962,-0.06781956456992955,1.5161114886711013,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009490602455132715,-0.03625301498281551,1.9578669783738318
0.09589530082933541,0.5609376323274369,1.8372588518298318,-2.1052203431616583e-06,0.0010529433494836067,-0.0024399494579307257,-1.592125931239647,-0.06780204696567882,1.5171634210984264,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009550420517488866,-0.0364940071811131,1.9572399165999304
0.09604949626725652,0.560607112705045,1.836456388219713,7.503860299395664e-05,0.0011679406475145254,-0.001981335342888673,-1.5921342322700682,-0.06776706264777266,1.518206954046124,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009598352637654654,-0.03669108233973592,1.9567283987512776
0.09619296003842663,0.5603091304631935,1.8357341024834228,4.3758589728061025e-05,0.0012393817861128787,-0.0016522572748481044,-1.592140233527699,-0.06772719595814536,1.5191320098060015,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009644700404448658,-0.03688800303230171,1.9562193779957422
0.09637821274150879,0.559944066176245,1.8348514181616593,0.0005430323599199122,0.0014538126754334974,-0.001041426972878834,-1.5921617048600276,-0.0677088083760844,1.5202445733437664,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009698528058632786,-0.03712834778797311,1.9556019908801554
0.09655796208928925,0.5596089409255389,1.8340472145008822,0.0010832126128279627,0.0015446871715641053,-0.0011667046225736525,-1.5921830873778784,-0.06771828693008608,1.5212552381491582,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009744389169467621,-0.03734630847105305,1.955048143726615
0.09675780480498178,0.5592376599609148,1.83316691964648,0.0012579557321040233,0.0015969751310779818,-0.001242268287010448,-1.5921815203413507,-0.06773014411020206,1.522367948388026,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009793081621371833,-0.037585747304974514,1.9544453891204765
0.09694838729576208,0.5588966251592544,1.8323738964462655,0.001054563992213647,0.0016450271320925295,-0.0008654962158534198,-1.5921766082450426,-0.06778082120196594,1.5233635633630545,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009834865922924452,-0.037802956035421026,1.953899043725075
0.09711157777052228,0.5586219773510002,1.8317397150189896,0.0019470815858566393,0.0016140902281862658,-0.0007897064970087271,-1.5921742723616898,-0.06784305724872963,1.5241468704587349,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009865906377380286,-0.03797645337729496,1.9534639683633284
0.0973409872048949,0.5582469274749902,1.8308513668337425,0.0032812185751311725,0.0015674773788424332,-0.001457906757776073,-1.5921647595334754,-0.06792320824084008,1.52518241291065,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009906804063436659,-0.03821551841090768,1.952871822285045
0.09754818399163918,0.5579089677493935,1.830031154836432,0.003370379235223407,0.001886249188635064,-0.001390449222712568,-1.5921648542024263,-0.06800115728703249,1.5260831295290456,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009943199922766734,-0.03843307809115007,1.952341502691243
0.09782882060267703,0.5574741438305623,1.8289638833068544,0.0015889194431291482,0.002492871756624008,-0.0012535596711409508,-1.5921920722295078,-0.06813430896805794,1.5271965296676626,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.009987365483879362,-0.03871571668565265,1.9516591738931364
0.09798422872416662,0.5572404119908061,1.82839417226653,0.001061229709468972,0.0027205893664612856,-0.001294813978151397,-1.592210210493351,-0.0681958515080332,1.527778939909402,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010013004463726582,-0.038889454766722696,1.9512392452790517
0.09823118210664465,0.556872328132912,1.827500855506745,0.0010181473562021054,0.00287142446832584,-0.0015522323782033566,-1.5922743795002772,-0.0682967004084114,1.5286781853280735,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010044114848150005,-0.03910660327645361,1.9507132785300845
0.09840869332016489,0.5566031324140517,1.8268552506729463,0.0007032799260245301,0.0028086356852388625,-0.0020396623911029545,-1.5923514619271224,-0.06837397546589274,1.5293288460849557,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010072084468935193,-0.03930192845835132,1.950238752951632
0.09862054989601192,0.556263567000164,1.826057942109461,0.0001787154531557959,0.0026225807472077395,-0.0023922306880508485,-1.5924426935072455,-0.06843739022669659,1.5301565013436866,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010100863354271862,-0.0394970041702755,1.949765500612545
0.09884796058018334,0.5558871661396386,1.8251922793826707,4.9841868810417767e-05,0.0025294965694469696,-0.002026248514467184,-1.592531743436824,-0.06847232385721647,1.5310695569964057,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010135811170438686,-0.03973521633092929,1.9491898389416653
0.09905801667708843,0.5555450737157541,1.8244095527617226,0.000731946858496497,0.002448509998508551,-0.0018625561555180685,-1.5926170057396276,-0.06850834700235131,1.5318783336022044,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010165926196141147,-0.03995196417613655,1.9486703587836476
0.09926881509278553,0.5552019730311474,1.8236274770765828,0.0011901676472311706,0.0023802292786633673,-0.0017008747762029932,-1.5926874004848954,-0.06852745438484709,1.5326612360704055,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010194783611202208,-0.04016892295158178,1.9481533262189197
0.09948093114620002,0.5548564891332587,1.8228455541583448,0.001623190584159734,0.0022126272503739,-0.0016752895485038141,-1.592728164164915,-0.06854205935374136,1.5334308871846432,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010222303214499216,-0.04038585474255898,1.9476367274766087
0.0996936939782679,0.5545083279337184,1.8220624859182277,0.0016057882547293762,0.002165521872195923,-0.0015935259287335691,-1.592758992766679,-0.0685761832239642,1.5341908665189674,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010248769667442585,-0.04060261181449914,1.94711918041182
0.0999141746561573,0.5541592352637168,1.821281452620026,0.00127765311574162,0.0022005791407960864,-0.001015013266014718,-1.5927705501017524,-0.0686252903775082,1.5349435210227125,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010273081292008318,-0.040819294350358415,1.9465994286106783
0.1001431971387639,0.5538117813492629,1.8204983839934363,0.002107311692181697,0.0017989571324922003,-0.0014383494586854596,-1.5927612506811022,-0.06866785557279975,1.5356812850791124,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01029515424672467,-0.0410363202759691,1.946082474156687
0.10034451562921302,0.5535039988996233,1.8197863039064794,0.0027363929522143263,0.001381712997048665,-0.0019292848424106123,-1.592747128641113,-0.06870102433443481,1.5363241906824334,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010315209280757433,-0.04123242119656052,1.945623943694944
0.10056012364312972,0.5531680935794479,1.8189928565975353,0.0027741783504116073,0.0012016721828246107,-0.002328048116125351,-1.592713860319087,-0.06873559725013978,1.5370221901431314,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010338197484561423,-0.04145115059680285,1.945121830801881
0.10078767455500945,0.5528027262242007,1.818125175806544,0.00202099230000072,0.0011965657084159823,-0.0023610205052857977,-1.5926263050117178,-0.06874430947264187,1.5377879849777059,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010366669055581462,-0.041714288853886755,1.9445263834898714
0.1009894035935095,0.5524742560984687,1.8173400829358606,0.0018893513464094984,0.0011159685173224789,-0.002407106916618234,-1.592519001539499,-0.06875099141399277,1.538478502255954,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010388297943876286,-0.04191208173438702,1.944081840496786
0.10118572651644873,0.5521504983042435,1.8165484275176516,0.0021205702227866333,0.0009046860268897912,-0.0023460151254853785,-1.592417667317959,-0.06875910951648301,1.539149172454285,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010412740210714961,-0.042132576756183135,1.9435886808719849
0.10137879275135712,0.5518264093272427,1.8157519952007637,0.0020656725889806977,0.0006704493559832358,-0.0020425262779452226,-1.592311945280661,-0.068740064961891,1.5398166006925393,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010436982266922376,-0.04235331752967214,1.9430943768599716
0.10157100960285691,0.5515019740226923,1.8149547843175198,0.0013723801798072076,0.00044244939884020916,-0.0020644097520102285,-1.5922213194688721,-0.06871180216923811,1.5404812674631716,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01046073890617663,-0.04257418517641996,1.9425984882494693
0.10175944132969911,0.5511786326421491,1.8141614737492495,0.0004896685413745863,0.0004271335219080854,-0.001910893165943761,-1.5921561009798568,-0.06869549460923041,1.5411499396904407,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010486953698811157,-0.042817300917005155,1.942050851989912
0.10194789368343511,0.5508552440483786,1.8133716916694966,-1.9203297452312126e-05,0.0005418698416370758,-0.001764954762582767,-1.592090570485911,-0.06867606780923197,1.5418307806947869,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01050788567469726,-0.0430163211467902,1.941601180057656
0.10213552800956835,0.5505306196449962,1.8125835632693466,-0.0003233062643707291,0.0006038651234939284,-0.0016932542326890693,-1.5920046930973375,-0.06866118616658667,1.5425270473525483,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010533059068011514,-0.04325965943785328,1.941049040419526
0.10232424420013345,0.5502056124029343,1.81179231242838,9.457484831195983e-05,0.0006633610004558039,-0.0014768031315035392,-1.5919199703170124,-0.06868614611970614,1.543220621674487,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010553164122234256,-0.04345897826282715,1.9405947753763486
0.1025172022827496,0.5498800316818107,1.8109945068670976,-7.358282564393416e-06,0.0006461581291788161,-0.0012889777800254285,-1.5918378826388897,-0.06873865265293233,1.5439041099583546,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010574491087838181,-0.04368073304531051,1.9400884720411147
0.10271396321174264,0.5495501219319564,1.8101991524651968,-0.0008032193370949024,0.0006226839500639972,-0.0012241076272250999,-1.5917560138233675,-0.06880610448781077,1.5445880875483473,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010594952261913683,-0.043902228751555396,1.9395796386406086
0.10291435009086765,0.5492167578300308,1.8094085034014575,-0.001697764046968598,0.0008078955866255061,-0.0011884387880583681,-1.5916970068079892,-0.06891709450152028,1.545264386552208,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010616651964560627,-0.044145536926230085,1.9390155722822806
0.10313607000799509,0.5488474948130616,1.808543647876789,-0.0020392271475928978,0.0011153403199149565,-0.0013791392835988984,-1.591643235558506,-0.06905429708772504,1.5460000648721344,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010635890226487898,-0.0443667291005667,1.9384981742621266
0.10331358561959081,0.5485460563353134,1.8078341344338948,-0.0009505647080313792,0.0012687614128379097,-0.0015910474455208495,-1.5915862309486746,-0.0691488126538582,1.5465942147220733,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010653289098412247,-0.04456634204001148,1.93803086870107
0.10350662407578137,0.5482145511537319,1.807035201446832,0.0004282682039625518,0.0014583227699952132,-0.001561092046162579,-1.591528586027394,-0.0692676874685132,1.547230981262744,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010672619781127386,-0.04478910933652458,1.9375129708936825
0.10369706995146799,0.5478873203364882,1.8062290882878702,0.0008629064843058706,0.0015982717378343226,-0.0017127238220183258,-1.5914788999927805,-0.06940165595888415,1.5478545455795245,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010691744881082819,-0.045012827138516925,1.9369958981291797
0.10388018651537057,0.5475628165017785,1.8054233242117095,0.0002651173612520348,0.0015621919844916966,-0.0019189497599678832,-1.5914163097207428,-0.06951716577243428,1.5484846080556216,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01071163413177566,-0.045237145734887255,1.9364789612627928
0.10403764017915117,0.5472735668015942,1.804700798861791,-0.00025674069412576147,0.0014369022825467884,-0.0020428018639991356,-1.5913509498103653,-0.06963149060951235,1.549058921981218,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010730363039761217,-0.0454393592461008,1.9360142653355932
0.10420504778357538,0.5469568499664158,1.8038928112686756,5.271842471129988e-05,0.0012749615221748739,-0.0019397360735497078,-1.5912864091200094,-0.0697799017557652,1.5496949169852436,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010751805780879678,-0.045664580341536996,1.935500009264122
0.1043822602416492,0.5466109481917157,1.8029915766127103,0.00038660284050356865,0.0010843022873955209,-0.0018867917131057531,-1.591219844356336,-0.06993644467201676,1.5503906526870355,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01077575099944234,-0.045912832108908626,1.9349373619436814
0.10453950602779959,0.5463016960834627,1.8021623933134043,0.0002519219065608206,0.0009838340905863154,-0.0015469492986887742,-1.591157376881123,-0.07008798620229584,1.5510088297524771,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010797632839311056,-0.04613921703848807,1.9344270060856785
0.10470030632277148,0.545998075637995,1.8013234077992784,0.0001256665885594064,0.0009130050170893297,-0.0010982757684844069,-1.59111000697238,-0.0702713761511724,1.5516036831970257,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010818428710378334,-0.04636613044896824,1.9339191109225906
0.104865222217748,0.5457001061286918,1.8004764330933256,-0.0007717612181548909,0.0007507650106975676,-0.0010386873466051412,-1.591067780324233,-0.07045717970560528,1.5521790837892155,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010837936342111902,-0.04659354189090068,1.9334157574805284
0.10501200280636322,0.54543423043628,1.799714994840139,-0.0016930362222701088,0.0006202502490143364,-0.0012033151257810364,-1.5910276084668153,-0.0706173507750294,1.5526818004207528,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010855264045227516,-0.0467983376431514,1.9329645270900007
0.10518798729440844,0.5451072084323542,1.7987859021619217,-0.0018778158102817953,0.0004467199825681962,-0.0011590286920596703,-1.5909921967614649,-0.07083848183329522,1.5532835941099783,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0108765081382197,-0.04704836182516796,1.932414239854055
0.10535040503940808,0.5448059227376834,1.797941115250273,-0.0018429657228535064,0.0003477388806722954,-0.0008062270610870411,-1.590957216459059,-0.07104424826782729,1.553830442783517,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01089498256908367,-0.04727541576755205,1.9319146687677875
0.10551772735687934,0.5444983472299924,1.7971030931539207,-0.002500336929394791,0.00039759492324294285,-0.0007878722458346011,-1.5909004487122644,-0.0712492694692255,1.5544019312977537,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.01091229881703064,-0.0475019416946047,1.9314154660751308
0.10568588035598168,0.5441866932212782,1.7962755728907829,-0.002704993989791985,0.0004729665344297629,-0.0009718988191539049,-1.59084984015696,-0.07148241760271157,1.554990779674297,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010929457588859465,-0.04772813135371514,1.9309156091597883
0.10585311622525258,0.5438742197030769,1.795453734309486,-0.002462815091934441,0.0004943774394635355,-0.0011026814180242696,-1.5907990552364775,-0.07173374335593019,1.5555845584902699,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.010946813710606159,-0.04795460058446341,1.9304153778459652
